time,current
18713.099609375,959.559849330357
18718,954.677036830357
18722.900390625,965.227399553571
18727.80078125,959.734235491071
18732.69921875,959.298270089286
18737.599609375,962.5244140625
18742.5,959.47265625
18747.400390625,961.129324776786
18752.30078125,960.344587053571
18757.19921875,964.181082589286
18762.099609375,959.47265625
18767,957.903180803571
18771.900390625,959.47265625
18776.80078125,957.205636160714
18781.69921875,958.949497767857
18786.599609375,958.949497767857
18791.5,959.734235491071
18796.400390625,959.821428571429
18801.30078125,961.042131696429
18806.19921875,960.606166294643
18811.099609375,954.066685267857
18816,962.262834821429
18820.900390625,960.431780133929
18825.80078125,957.118443080357
18830.69921875,961.826869419643
18835.599609375,960.431780133929
18840.5,960.867745535714
18845.400390625,957.815987723214
18850.30078125,959.647042410714
18855.19921875,954.066685267857
18860.099609375,958.949497767857
18865,956.944056919643
18869.900390625,951.712472098214
18874.80078125,954.241071428571
18879.69921875,957.728794642857
18884.599609375,950.404575892857
18889.5,952.322823660714
18894.400390625,958.949497767857
18899.30078125,959.995814732143
18904.19921875,960.170200892857
18909.099609375,959.036690848214
18914,956.595284598214
18918.900390625,958.600725446429
18923.80078125,958.949497767857
18928.69921875,958.8623046875
18933.599609375,959.385463169643
18938.5,957.118443080357
18943.400390625,964.006696428571
18948.30078125,962.175641741071
18953.19921875,961.042131696429
18958.099609375,965.924944196429
18963,956.682477678571
18967.900390625,960.257393973214
18972.80078125,958.687918526786
18977.69921875,959.298270089286
18982.599609375,959.123883928571
18987.5,958.600725446429
18992.400390625,961.216517857143
18997.30078125,959.647042410714
19002.19921875,958.426339285714
19007.099609375,960.344587053571
19012,959.559849330357
19016.900390625,956.769670758929
19021.80078125,959.734235491071
19026.69921875,964.181082589286
19031.599609375,957.380022321429
19036.5,955.2001953125
19041.400390625,959.211077008929
19046.30078125,956.159319196429
19051.19921875,958.077566964286
19056.099609375,961.826869419643
19061,956.159319196429
19065.900390625,955.636160714286
19070.80078125,963.396344866071
19075.69921875,960.431780133929
19080.599609375,958.513532366071
19085.5,956.159319196429
19090.400390625,955.461774553571
19095.30078125,955.984933035714
19100.19921875,951.974051339286
19105.099609375,959.821428571429
19110,955.113002232143
19114.900390625,961.216517857143
19119.80078125,960.257393973214
19124.69921875,953.9794921875
19129.599609375,959.647042410714
19134.5,959.821428571429
19139.400390625,953.456333705357
19144.30078125,955.374581473214
19149.19921875,956.944056919643
19154.099609375,957.990373883929
19159,954.415457589286
19163.900390625,955.461774553571
19168.80078125,955.025809151786
19173.69921875,959.123883928571
19178.599609375,962.001255580357
19183.5,953.892299107143
19188.400390625,955.374581473214
19193.30078125,954.066685267857
19198.19921875,957.118443080357
19203.099609375,955.374581473214
19208,957.467215401786
19212.900390625,952.1484375
19217.80078125,956.246512276786
19222.69921875,953.630719866071
19227.599609375,953.805106026786
19232.5,952.1484375
19237.400390625,957.815987723214
19242.30078125,954.677036830357
19247.19921875,955.723353794643
19252.099609375,960.344587053571
19257,955.025809151786
19261.900390625,957.380022321429
19266.80078125,961.042131696429
19271.69921875,960.780552455357
19276.599609375,955.113002232143
19281.5,959.995814732143
19286.400390625,958.8623046875
19291.30078125,959.036690848214
19296.19921875,958.251953125
19301.099609375,962.350027901786
19306,958.687918526786
19310.900390625,959.995814732143
19315.80078125,959.385463169643
19320.69921875,963.221958705357
19325.599609375,959.298270089286
19330.5,955.461774553571
19335.400390625,959.123883928571
19340.30078125,959.385463169643
19345.19921875,960.954938616071
19350.099609375,956.072126116071
19355,960.780552455357
19359.900390625,959.734235491071
19364.80078125,961.3037109375
19369.69921875,960.518973214286
19374.599609375,959.559849330357
19379.5,958.251953125
19384.400390625,959.908621651786
19389.30078125,959.647042410714
19394.19921875,956.072126116071
19399.099609375,959.647042410714
19404,957.903180803571
19408.900390625,962.088448660714
19413.80078125,957.554408482143
19418.69921875,959.559849330357
19423.599609375,959.734235491071
19428.5,958.600725446429
19433.400390625,954.502650669643
19438.30078125,959.647042410714
19443.19921875,955.810546875
19448.099609375,953.369140625
19453,956.246512276786
19457.900390625,955.287388392857
19462.80078125,952.584402901786
19467.69921875,954.153878348214
19472.599609375,955.984933035714
19477.5,957.815987723214
19482.400390625,955.113002232143
19487.30078125,959.47265625
19492.19921875,956.682477678571
19497.099609375,954.153878348214
19502,956.246512276786
19506.900390625,956.769670758929
19511.80078125,954.153878348214
19516.69921875,955.025809151786
19521.599609375,956.769670758929
19526.5,953.281947544643
19531.400390625,955.287388392857
19536.30078125,953.194754464286
19541.19921875,955.897739955357
19546.099609375,950.666155133929
19551,952.671595982143
19555.900390625,954.851422991071
19560.80078125,959.298270089286
19565.69921875,954.851422991071
19570.599609375,957.292829241071
19575.5,952.845982142857
19580.400390625,957.205636160714
19585.30078125,954.764229910714
19590.19921875,952.933175223214
19595.099609375,958.251953125
19600,958.600725446429
19604.900390625,957.118443080357
19609.80078125,958.949497767857
19614.69921875,954.415457589286
19619.599609375,955.287388392857
19624.5,954.938616071429
19629.400390625,954.066685267857
19634.30078125,953.369140625
19639.19921875,956.769670758929
19644.099609375,956.159319196429
19649,953.020368303571
19653.900390625,959.123883928571
19658.80078125,955.984933035714
19663.69921875,954.58984375
19668.599609375,956.769670758929
19673.5,949.794224330357
19678.400390625,955.984933035714
19683.30078125,955.2001953125
19688.19921875,960.867745535714
19693.099609375,956.246512276786
19698,954.241071428571
19702.900390625,954.851422991071
19707.80078125,957.118443080357
19712.69921875,961.652483258929
19717.599609375,955.374581473214
19722.5,953.456333705357
19727.400390625,957.205636160714
19732.30078125,957.205636160714
19737.19921875,958.164760044643
19742.099609375,953.194754464286
19747,951.102120535714
19751.900390625,950.230189732143
19756.80078125,952.7587890625
19761.69921875,950.404575892857
19766.599609375,956.508091517857
19771.5,957.554408482143
19776.400390625,952.845982142857
19781.30078125,952.7587890625
19786.19921875,956.159319196429
19791.099609375,959.821428571429
19796,956.4208984375
19800.900390625,949.70703125
19805.80078125,951.625279017857
19810.69921875,954.241071428571
19815.599609375,956.333705357143
19820.5,953.892299107143
19825.400390625,962.262834821429
19830.30078125,953.717912946429
19835.19921875,953.456333705357
19840.099609375,957.6416015625
19845,953.717912946429
19849.900390625,956.159319196429
19854.80078125,960.344587053571
19859.69921875,955.984933035714
19864.599609375,958.077566964286
19869.5,952.497209821429
19874.400390625,957.554408482143
19879.30078125,957.380022321429
19884.19921875,955.113002232143
19889.099609375,957.815987723214
19894,958.513532366071
19898.900390625,954.066685267857
19903.80078125,952.410016741071
19908.69921875,954.58984375
19913.599609375,951.276506696429
19918.5,948.573521205357
19923.400390625,949.794224330357
19928.30078125,954.502650669643
19933.19921875,952.7587890625
19938.099609375,953.543526785714
19943,953.805106026786
19947.900390625,949.0966796875
19952.80078125,953.543526785714
19957.69921875,951.276506696429
19962.599609375,952.933175223214
19967.5,951.625279017857
19972.400390625,952.061244419643
19977.30078125,950.666155133929
19982.19921875,951.363699776786
19987.099609375,952.7587890625
19992,950.927734375
19996.900390625,953.805106026786
20001.80078125,949.619838169643
20006.69921875,947.963169642857
20011.599609375,948.747907366071
20016.5,947.352818080357
20021.400390625,950.491768973214
20026.30078125,950.3173828125
20031.19921875,950.3173828125
20036.099609375,949.183872767857
20041,947.788783482143
20045.900390625,950.055803571429
20050.80078125,951.799665178571
20055.69921875,947.004045758929
20060.599609375,946.568080357143
20065.5,946.480887276786
20070.400390625,945.783342633929
20075.30078125,942.295619419643
20080.19921875,954.066685267857
20085.099609375,945.085797991071
20090,949.009486607143
20094.900390625,948.573521205357
20099.80078125,945.696149553571
20104.69921875,946.829659598214
20109.599609375,946.742466517857
20114.5,944.82421875
20119.400390625,945.347377232143
20124.30078125,947.527204241071
20129.19921875,946.219308035714
20134.099609375,950.055803571429
20139,944.388253348214
20143.900390625,942.9931640625
20148.80078125,941.859654017857
20153.69921875,947.8759765625
20158.599609375,944.737025669643
20163.5,951.712472098214
20168.400390625,947.963169642857
20173.30078125,946.742466517857
20178.19921875,951.450892857143
20183.099609375,951.276506696429
20188,946.480887276786
20192.900390625,946.829659598214
20197.80078125,945.521763392857
20202.69921875,946.568080357143
20207.599609375,951.363699776786
20212.5,948.311941964286
20217.400390625,955.461774553571
20222.30078125,949.968610491071
20227.19921875,950.3173828125
20232.099609375,948.835100446429
20237,945.085797991071
20241.900390625,948.137555803571
20246.80078125,948.922293526786
20251.69921875,948.835100446429
20256.599609375,950.230189732143
20261.5,950.927734375
20266.400390625,945.957728794643
20271.30078125,948.486328125
20276.19921875,945.696149553571
20281.099609375,944.649832589286
20286,948.399135044643
20290.900390625,948.573521205357
20295.80078125,950.840541294643
20300.69921875,946.132114955357
20305.599609375,945.521763392857
20310.5,945.521763392857
20315.400390625,946.044921875
20320.30078125,947.440011160714
20325.19921875,945.521763392857
20330.099609375,947.614397321429
20335,950.404575892857
20339.900390625,946.568080357143
20344.80078125,946.480887276786
20349.69921875,949.358258928571
20354.599609375,948.835100446429
20359.5,944.475446428571
20364.400390625,945.696149553571
20369.30078125,949.271065848214
20374.19921875,946.568080357143
20379.099609375,945.260184151786
20384,946.568080357143
20388.900390625,945.957728794643
20393.80078125,943.516322544643
20398.69921875,945.347377232143
20403.599609375,947.8759765625
20408.5,946.916852678571
20413.400390625,946.306501116071
20418.30078125,950.3173828125
20423.19921875,942.9931640625
20428.099609375,940.377371651786
20433,945.870535714286
20437.900390625,947.701590401786
20442.80078125,942.557198660714
20447.69921875,945.085797991071
20452.599609375,948.137555803571
20457.5,943.603515625
20462.400390625,945.696149553571
20467.30078125,943.952287946429
20472.19921875,946.742466517857
20477.099609375,944.039481026786
20482,946.132114955357
20486.900390625,945.696149553571
20491.80078125,942.470005580357
20496.69921875,948.573521205357
20501.599609375,949.445452008929
20506.5,946.829659598214
20511.400390625,945.172991071429
20516.30078125,947.004045758929
20521.19921875,946.306501116071
20526.099609375,943.952287946429
20531,946.393694196429
20535.900390625,948.224748883929
20540.80078125,941.946847098214
20545.69921875,944.649832589286
20550.599609375,943.167550223214
20555.5,944.998604910714
20560.400390625,941.074916294643
20565.30078125,944.737025669643
20570.19921875,940.377371651786
20575.099609375,945.4345703125
20580,941.859654017857
20584.900390625,946.6552734375
20589.80078125,946.829659598214
20594.69921875,945.870535714286
20599.599609375,945.783342633929
20604.5,945.172991071429
20609.400390625,943.429129464286
20614.30078125,938.633510044643
20619.19921875,943.080357142857
20624.099609375,942.731584821429
20629,941.423688616071
20633.900390625,944.475446428571
20638.80078125,941.859654017857
20643.69921875,939.156668526786
20648.599609375,938.807896205357
20653.5,942.208426339286
20658.400390625,942.818777901786
20663.30078125,941.598074776786
20668.19921875,941.423688616071
20673.099609375,940.115792410714
20678,938.1103515625
20682.900390625,937.848772321429
20687.80078125,935.05859375
20692.69921875,938.459123883929
20697.599609375,938.982282366071
20702.5,942.295619419643
20707.400390625,938.546316964286
20712.30078125,937.935965401786
20717.19921875,941.162109375
20722.099609375,941.510881696429
20727,942.121233258929
20731.900390625,941.685267857143
20736.80078125,940.290178571429
20741.69921875,937.761579241071
20746.599609375,940.5517578125
20751.5,938.284737723214
20756.400390625,936.715262276786
20761.30078125,940.813337053571
20766.19921875,941.510881696429
20771.099609375,939.243861607143
20776,936.628069196429
20780.900390625,940.290178571429
20785.80078125,942.470005580357
20790.69921875,944.737025669643
20795.599609375,938.982282366071
20800.5,939.3310546875
20805.400390625,940.5517578125
20810.30078125,943.167550223214
20815.19921875,938.197544642857
20820.099609375,936.802455357143
20825,940.377371651786
20829.900390625,934.099469866071
20834.80078125,939.3310546875
20839.69921875,943.080357142857
20844.599609375,935.494559151786
20849.5,937.674386160714
20854.400390625,938.633510044643
20859.30078125,938.633510044643
20864.19921875,938.459123883929
20869.099609375,937.674386160714
20874,939.505440848214
20878.900390625,940.290178571429
20883.80078125,938.720703125
20888.69921875,940.115792410714
20893.599609375,938.807896205357
20898.5,940.813337053571
20903.400390625,938.459123883929
20908.30078125,939.243861607143
20913.19921875,943.254743303571
20918.099609375,941.423688616071
20923,942.295619419643
20927.900390625,940.726143973214
20932.80078125,944.126674107143
20937.69921875,942.644391741071
20942.599609375,939.418247767857
20947.5,942.818777901786
20952.400390625,940.028599330357
20957.30078125,940.638950892857
20962.19921875,941.336495535714
20967.099609375,942.557198660714
20972,939.3310546875
20976.900390625,934.709821428571
20981.80078125,942.905970982143
20986.69921875,941.249302455357
20991.599609375,938.1103515625
20996.5,940.464564732143
21001.400390625,938.459123883929
21006.30078125,941.423688616071
21011.19921875,937.935965401786
21016.099609375,942.121233258929
21021,940.726143973214
21025.900390625,939.243861607143
21030.80078125,941.510881696429
21035.69921875,943.690708705357
21040.599609375,940.290178571429
21045.5,940.638950892857
21050.400390625,939.243861607143
21055.30078125,939.679827008929
21060.19921875,937.5
21065.099609375,938.371930803571
21070,936.715262276786
21074.900390625,942.295619419643
21079.80078125,937.935965401786
21084.69921875,934.797014508929
21089.599609375,936.540876116071
21094.5,940.115792410714
21099.400390625,933.053152901786
21104.30078125,940.028599330357
21109.19921875,941.336495535714
21114.099609375,936.104910714286
21119,933.2275390625
21123.900390625,936.017717633929
21128.80078125,938.895089285714
21133.69921875,934.709821428571
21138.599609375,938.807896205357
21143.5,933.576311383929
21148.400390625,943.080357142857
21153.30078125,935.6689453125
21158.19921875,937.5
21163.099609375,936.104910714286
21168,937.412806919643
21172.900390625,940.5517578125
21177.80078125,934.012276785714
21182.69921875,938.197544642857
21187.599609375,936.802455357143
21192.5,940.028599330357
21197.400390625,935.756138392857
21202.30078125,939.679827008929
21207.19921875,939.505440848214
21212.099609375,935.232979910714
21217,936.715262276786
21221.900390625,938.197544642857
21226.80078125,932.094029017857
21231.69921875,937.848772321429
21236.599609375,936.192103794643
21241.5,934.797014508929
21246.400390625,933.314732142857
21251.30078125,941.946847098214
21256.19921875,940.987723214286
21261.099609375,939.767020089286
21266,935.407366071429
21270.900390625,936.802455357143
21275.80078125,930.262974330357
21280.69921875,933.837890625
21285.599609375,934.4482421875
21290.5,934.884207589286
21295.400390625,935.756138392857
21300.30078125,935.05859375
21305.19921875,933.314732142857
21310.099609375,934.622628348214
21315,933.750697544643
21319.900390625,930.7861328125
21324.80078125,930.611746651786
21329.69921875,933.2275390625
21334.599609375,937.587193080357
21339.5,936.192103794643
21344.400390625,934.971400669643
21349.30078125,938.633510044643
21354.19921875,937.848772321429
21359.099609375,934.797014508929
21364,936.8896484375
21368.900390625,935.843331473214
21373.80078125,934.361049107143
21378.69921875,934.186662946429
21383.599609375,933.2275390625
21388.5,933.576311383929
21393.400390625,937.238420758929
21398.30078125,934.012276785714
21403.19921875,933.2275390625
21408.099609375,932.965959821429
21413,932.442801339286
21417.900390625,932.529994419643
21422.80078125,933.837890625
21427.69921875,935.581752232143
21432.599609375,929.478236607143
21437.5,930.088588169643
21442.400390625,936.976841517857
21447.30078125,931.134905133929
21452.19921875,932.442801339286
21457.099609375,935.581752232143
21462,933.576311383929
21466.900390625,932.704380580357
21471.80078125,930.611746651786
21476.69921875,931.658063616071
21481.599609375,936.104910714286
21486.5,930.611746651786
21491.400390625,931.483677455357
21496.30078125,933.663504464286
21501.19921875,932.965959821429
21506.099609375,935.145786830357
21511,930.350167410714
21515.900390625,926.164899553571
21520.80078125,929.827008928571
21525.69921875,932.791573660714
21530.599609375,931.570870535714
21535.5,933.2275390625
21540.400390625,933.2275390625
21545.30078125,931.396484375
21550.19921875,933.140345982143
21555.099609375,932.878766741071
21560,929.216657366071
21564.900390625,928.955078125
21569.80078125,932.704380580357
21574.69921875,935.494559151786
21579.599609375,929.303850446429
21584.5,930.524553571429
21589.400390625,927.298409598214
21594.30078125,932.791573660714
21599.19921875,931.309291294643
21604.099609375,940.638950892857
21609,934.709821428571
21613.900390625,926.862444196429
21618.80078125,930.262974330357
21623.69921875,932.0068359375
21628.599609375,933.576311383929
21633.5,933.663504464286
21638.400390625,933.053152901786
21643.30078125,930.437360491071
21648.19921875,931.919642857143
21653.099609375,934.4482421875
21658,935.494559151786
21662.900390625,930.873325892857
21667.80078125,927.821568080357
21672.69921875,935.930524553571
21677.599609375,927.734375
21682.5,929.391043526786
21687.400390625,933.663504464286
21692.30078125,929.303850446429
21697.19921875,934.273856026786
21702.099609375,930.088588169643
21707,934.099469866071
21711.900390625,934.884207589286
21716.80078125,929.652622767857
21721.69921875,934.273856026786
21726.599609375,930.7861328125
21731.5,931.658063616071
21736.400390625,933.489118303571
21741.30078125,934.797014508929
21746.19921875,936.104910714286
21751.099609375,933.489118303571
21756,932.704380580357
21760.900390625,934.884207589286
21765.80078125,932.791573660714
21770.69921875,932.094029017857
21775.599609375,934.273856026786
21780.5,932.268415178571
21785.400390625,930.524553571429
21790.30078125,936.802455357143
21795.19921875,928.955078125
21800.099609375,929.827008928571
21805,931.832449776786
21809.900390625,927.036830357143
21814.80078125,933.053152901786
21819.69921875,931.134905133929
21824.599609375,931.222098214286
21829.5,931.919642857143
21834.400390625,928.606305803571
21839.30078125,932.529994419643
21844.19921875,932.704380580357
21849.099609375,933.576311383929
21854,929.391043526786
21858.900390625,928.257533482143
21863.80078125,935.843331473214
21868.69921875,930.001395089286
21873.599609375,933.489118303571
21878.5,930.350167410714
21883.400390625,936.715262276786
21888.30078125,931.832449776786
21893.19921875,931.309291294643
21898.099609375,927.385602678571
21903,930.437360491071
21907.900390625,932.355608258929
21912.80078125,927.995954241071
21917.69921875,932.791573660714
21922.599609375,928.170340401786
21927.5,930.960518973214
21932.400390625,931.919642857143
21937.30078125,933.837890625
21942.19921875,928.867885044643
21947.099609375,928.3447265625
21952,929.391043526786
21956.900390625,929.827008928571
21961.80078125,925.641741071429
21966.69921875,936.017717633929
21971.599609375,934.099469866071
21976.5,924.072265625
21981.400390625,931.396484375
21986.30078125,930.873325892857
21991.19921875,925.554547991071
21996.099609375,931.658063616071
22001,933.925083705357
22005.900390625,935.145786830357
22010.80078125,929.303850446429
22015.69921875,930.262974330357
22020.599609375,933.750697544643
22025.5,933.053152901786
22030.400390625,934.361049107143
22035.30078125,928.170340401786
22040.19921875,932.704380580357
22045.099609375,925.554547991071
22050,927.734375
22054.900390625,927.472795758929
22059.80078125,928.780691964286
22064.69921875,924.333844866071
22069.599609375,928.431919642857
22074.5,931.134905133929
22079.400390625,930.262974330357
22084.30078125,927.908761160714
22089.19921875,928.170340401786
22094.099609375,927.298409598214
22099,927.1240234375
22103.900390625,928.867885044643
22108.80078125,925.554547991071
22113.69921875,931.222098214286
22118.599609375,929.478236607143
22123.5,925.816127232143
22128.400390625,927.734375
22133.30078125,927.211216517857
22138.19921875,927.647181919643
22143.099609375,928.3447265625
22148,925.990513392857
22152.900390625,926.600864955357
22157.80078125,928.780691964286
22162.69921875,931.309291294643
22167.599609375,927.995954241071
22172.5,926.949637276786
22177.400390625,929.129464285714
22182.30078125,930.001395089286
22187.19921875,931.222098214286
22192.099609375,928.170340401786
22197,930.001395089286
22201.900390625,928.257533482143
22206.80078125,927.734375
22211.69921875,925.118582589286
22216.599609375,926.426478794643
22221.5,926.775251116071
22226.400390625,928.780691964286
22231.30078125,925.118582589286
22236.19921875,924.508231026786
22241.099609375,925.9033203125
22246,925.380161830357
22250.900390625,925.205775669643
22255.80078125,926.775251116071
22260.69921875,926.077706473214
22265.599609375,925.554547991071
22270.5,923.810686383929
22275.400390625,917.881556919643
22280.30078125,928.693498883929
22285.19921875,924.6826171875
22290.099609375,927.472795758929
22295,926.949637276786
22299.900390625,924.595424107143
22304.80078125,924.6826171875
22309.69921875,928.780691964286
22314.599609375,924.333844866071
22319.5,929.216657366071
22324.400390625,924.6826171875
22329.30078125,925.728934151786
22334.19921875,925.990513392857
22339.099609375,921.718052455357
22344,924.421037946429
22348.900390625,923.985072544643
22353.80078125,930.698939732143
22358.69921875,924.857003348214
22363.599609375,922.677176339286
22368.5,923.636300223214
22373.400390625,925.554547991071
22378.30078125,922.938755580357
22383.19921875,925.641741071429
22388.099609375,922.2412109375
22393,928.170340401786
22397.900390625,921.0205078125
22402.80078125,924.159458705357
22407.69921875,919.7998046875
22412.599609375,923.985072544643
22417.5,920.671735491071
22422.400390625,926.426478794643
22427.30078125,926.077706473214
22432.19921875,922.8515625
22437.099609375,921.892438616071
22442,920.235770089286
22446.900390625,923.549107142857
22451.80078125,921.456473214286
22456.69921875,926.252092633929
22461.599609375,923.985072544643
22466.5,923.549107142857
22471.400390625,920.322963169643
22476.30078125,921.456473214286
22481.19921875,923.374720982143
22486.099609375,923.200334821429
22491,924.072265625
22495.900390625,925.467354910714
22500.80078125,923.810686383929
22505.69921875,917.532784598214
22510.599609375,919.363839285714
22515.5,924.333844866071
22520.400390625,918.927873883929
22525.30078125,916.224888392857
22530.19921875,922.415597098214
22535.099609375,919.625418526786
22540,919.712611607143
22544.900390625,923.4619140625
22549.80078125,917.794363839286
22554.69921875,916.573660714286
22559.599609375,918.055943080357
22564.5,914.9169921875
22569.400390625,918.055943080357
22574.30078125,920.758928571429
22579.19921875,920.671735491071
22584.099609375,920.497349330357
22589,918.143136160714
22593.900390625,920.322963169643
22598.80078125,921.107700892857
22603.69921875,921.979631696429
22608.599609375,924.421037946429
22613.5,926.339285714286
22618.400390625,921.0205078125
22623.30078125,925.816127232143
22628.19921875,920.758928571429
22633.099609375,918.5791015625
22638,924.072265625
22642.900390625,921.543666294643
22647.80078125,919.189453125
22652.69921875,920.41015625
22657.599609375,917.096819196429
22662.5,918.143136160714
22667.400390625,919.102260044643
22672.30078125,921.369280133929
22677.19921875,919.7998046875
22682.099609375,919.276646205357
22687,918.055943080357
22691.900390625,920.933314732143
22696.80078125,915.963309151786
22701.69921875,919.7998046875
22706.599609375,918.840680803571
22711.5,919.189453125
22716.400390625,916.312081473214
22721.30078125,919.451032366071
22726.19921875,919.276646205357
22731.099609375,915.52734375
22736,919.102260044643
22740.900390625,918.055943080357
22745.80078125,917.3583984375
22750.69921875,917.881556919643
22755.599609375,920.584542410714
22760.5,917.009626116071
22765.400390625,919.102260044643
22770.30078125,917.271205357143
22775.19921875,922.2412109375
22780.099609375,916.748046875
22785,919.451032366071
22789.900390625,919.276646205357
22794.80078125,919.712611607143
22799.69921875,921.543666294643
22804.599609375,919.451032366071
22809.5,916.748046875
22814.400390625,920.148577008929
22819.30078125,916.312081473214
22824.19921875,919.276646205357
22829.099609375,925.9033203125
22834,921.107700892857
22838.900390625,919.102260044643
22843.80078125,916.573660714286
22848.69921875,920.235770089286
22853.599609375,918.753487723214
22858.5,921.369280133929
22863.400390625,917.096819196429
22868.30078125,920.322963169643
22873.19921875,917.009626116071
22878.099609375,918.840680803571
22883,917.96875
22887.900390625,916.312081473214
22892.80078125,920.584542410714
22897.69921875,918.666294642857
22902.599609375,920.584542410714
22907.5,915.265764508929
22912.400390625,918.055943080357
22917.30078125,913.957868303571
22922.19921875,916.835239955357
22927.099609375,917.184012276786
22932,916.1376953125
22936.900390625,918.317522321429
22941.80078125,918.666294642857
22946.69921875,914.655412946429
22951.599609375,915.963309151786
22956.5,914.9169921875
22961.400390625,914.045061383929
22966.30078125,914.655412946429
22971.19921875,915.614536830357
22976.099609375,920.235770089286
22981,917.794363839286
22985.900390625,912.301199776786
22990.80078125,916.660853794643
22995.69921875,916.1376953125
23000.599609375,914.568219866071
23005.5,911.778041294643
23010.400390625,911.952427455357
23015.30078125,914.829799107143
23020.19921875,917.009626116071
23025.099609375,912.998744419643
23030,914.742606026786
23034.900390625,916.224888392857
23039.80078125,918.143136160714
23044.69921875,912.824358258929
23049.599609375,918.143136160714
23054.5,914.742606026786
23059.400390625,912.911551339286
23064.30078125,909.946986607143
23069.19921875,918.840680803571
23074.099609375,917.96875
23079,915.352957589286
23083.900390625,917.445591517857
23088.80078125,915.265764508929
23093.69921875,915.614536830357
23098.599609375,914.9169921875
23103.5,911.342075892857
23108.400390625,918.404715401786
23113.30078125,915.265764508929
23118.19921875,915.352957589286
23123.099609375,915.52734375
23128,918.230329241071
23132.900390625,916.573660714286
23137.80078125,916.573660714286
23142.69921875,914.829799107143
23147.599609375,919.102260044643
23152.5,917.707170758929
23157.400390625,918.055943080357
23162.30078125,915.788922991071
23167.19921875,916.399274553571
23172.099609375,917.271205357143
23177,922.328404017857
23181.900390625,913.870675223214
23186.80078125,922.2412109375
23191.69921875,918.5791015625
23196.599609375,913.783482142857
23201.5,917.881556919643
23206.400390625,921.892438616071
23211.30078125,919.7998046875
23216.19921875,917.445591517857
23221.099609375,909.946986607143
23226,917.096819196429
23230.900390625,917.3583984375
23235.80078125,918.143136160714
23240.69921875,916.660853794643
23245.599609375,918.404715401786
23250.5,915.178571428571
23255.400390625,918.491908482143
23260.30078125,915.52734375
23265.19921875,918.404715401786
23270.099609375,917.3583984375
23275,920.061383928571
23279.900390625,919.189453125
23284.80078125,919.7998046875
23289.69921875,918.143136160714
23294.599609375,916.312081473214
23299.5,920.061383928571
23304.400390625,918.317522321429
23309.30078125,918.143136160714
23314.19921875,911.429268973214
23319.099609375,914.568219866071
23324,916.660853794643
23328.900390625,912.562779017857
23333.80078125,913.0859375
23338.69921875,916.312081473214
23343.599609375,917.445591517857
23348.5,909.685407366071
23353.400390625,916.922433035714
23358.30078125,915.091378348214
23363.19921875,915.614536830357
23368.099609375,914.655412946429
23373,913.957868303571
23377.900390625,913.957868303571
23382.80078125,914.045061383929
23387.69921875,916.835239955357
23392.599609375,915.091378348214
23397.5,914.568219866071
23402.400390625,915.701729910714
23407.30078125,918.317522321429
23412.19921875,914.655412946429
23417.099609375,916.050502232143
23422,913.521902901786
23426.900390625,915.788922991071
23431.80078125,918.143136160714
23436.69921875,914.655412946429
23441.599609375,920.758928571429
23446.5,917.707170758929
23451.400390625,915.876116071429
23456.30078125,918.143136160714
23461.19921875,918.927873883929
23466.099609375,913.783482142857
23471,915.440150669643
23475.900390625,916.312081473214
23480.80078125,919.015066964286
23485.69921875,915.004185267857
23490.599609375,912.4755859375
23495.5,918.491908482143
23500.400390625,914.655412946429
23505.30078125,917.096819196429
23510.19921875,919.102260044643
23515.099609375,914.568219866071
23520,911.429268973214
23524.900390625,918.927873883929
23529.80078125,918.666294642857
23534.69921875,914.481026785714
23539.599609375,917.3583984375
23544.5,918.404715401786
23549.400390625,917.794363839286
23554.30078125,922.328404017857
23559.19921875,912.649972098214
23564.099609375,915.440150669643
23569,916.399274553571
23573.900390625,913.870675223214
23578.80078125,915.876116071429
23583.69921875,912.301199776786
23588.599609375,915.788922991071
23593.5,913.6962890625
23598.400390625,915.178571428571
23603.30078125,915.091378348214
23608.19921875,912.649972098214
23613.099609375,915.788922991071
23618,916.835239955357
23622.900390625,913.434709821429
23627.80078125,917.445591517857
23632.69921875,919.015066964286
23637.599609375,918.230329241071
23642.5,916.835239955357
23647.400390625,918.753487723214
23652.30078125,922.066824776786
23657.19921875,918.491908482143
23662.099609375,913.521902901786
23667,920.061383928571
23671.900390625,919.363839285714
23676.80078125,914.306640625
23681.69921875,915.963309151786
23686.599609375,918.404715401786
23691.5,912.126813616071
23696.400390625,917.3583984375
23701.30078125,916.1376953125
23706.19921875,914.132254464286
23711.099609375,912.301199776786
23716,911.952427455357
23720.900390625,914.829799107143
23725.80078125,918.404715401786
23730.69921875,912.4755859375
23735.599609375,917.3583984375
23740.5,917.096819196429
23745.400390625,914.132254464286
23750.30078125,917.96875
23755.19921875,905.587332589286
23760.099609375,916.486467633929
23765,912.911551339286
23769.900390625,916.050502232143
23774.80078125,914.306640625
23779.69921875,913.173130580357
23784.599609375,910.557338169643
23789.5,917.532784598214
23794.400390625,913.870675223214
23799.30078125,917.445591517857
23804.19921875,914.568219866071
23809.099609375,919.974190848214
23814,914.655412946429
23818.900390625,911.2548828125
23823.80078125,916.399274553571
23828.69921875,917.445591517857
23833.599609375,909.685407366071
23838.5,915.440150669643
23843.400390625,913.783482142857
23848.30078125,912.824358258929
